,Score,Stem,Tf,Type,Word
2725,-0.3888504784751501,sex,15,common,sex
2726,-0.3888504784751501,agenc,10,common,agency
2727,-0.3888504784751501,worthi,5,common,worthy
2728,-0.3888504784751501,situat,35,common,situation
2729,-0.3888504784751501,hat,10,common,hat
2730,-0.39159396442090105,advantag,13,common,advantage
2731,-0.39270404779114,art,37,common,art
2732,-0.3933048288245304,support,32,common,support
2733,-0.39330482882453055,concern,24,common,concerned
2734,-0.3953229929807677,concern,11,common,concerning
2735,-0.3953229929807677,wilson,11,common,wilson
2736,-0.39596794624401416,neither,25,common,neither
2737,-0.39773942589239614,poor,20,common,poor
2738,-0.39954207885490334,without,103,common,without
2739,-0.40068493612215295,approv,9,common,approval
2740,-0.4006849361221531,award,3,common,awards
2741,-0.4006849361221531,seal,3,common,seal
2742,-0.4006849361221531,combin,3,common,combine
2743,-0.4006849361221531,abandon,3,common,abandon
2744,-0.4006849361221531,formul,3,common,formulation
2745,-0.4006849361221531,holiday,3,common,holiday
2746,-0.4006849361221531,spontan,3,common,spontaneous
2747,-0.4006849361221531,femal,3,common,females
2748,-0.4006849361221531,pierr,3,common,pierre
2749,-0.4006849361221531,itali,6,common,italy
2750,-0.4006849361221531,follow,3,common,followers
2751,-0.4006849361221531,characterist,12,common,characteristic
2752,-0.4006849361221531,lee,6,common,lee
2753,-0.4006849361221531,design,3,common,designated
2754,-0.4006849361221531,moral,3,common,morale
2755,-0.4006849361221531,vari,6,common,vary
2756,-0.4006849361221531,larg,12,common,largely
2757,-0.4006849361221531,shift,3,common,shifts
2758,-0.4006849361221531,suicid,3,common,suicide
2759,-0.4043546650111154,spirit,32,common,spirit
2760,-0.40905318579266947,combin,7,common,combined
2761,-0.40905318579266947,need,63,common,need
2762,-0.40905318579266947,except,7,common,exception
2763,-0.40905318579266947,goal,7,common,goals
2764,-0.40905318579266964,addit,21,common,additional
2765,-0.4152837355433056,difficult,28,common,difficult
2766,-0.4152837355433056,madison,4,common,madison
2767,-0.4152837355433056,heart,4,common,hearts
2768,-0.4152837355433056,lawyer,4,common,lawyers
2769,-0.4152837355433056,base,4,common,bases
2770,-0.4152837355433056,centuri,8,common,centuries
2771,-0.4152837355433056,fiction,8,common,fiction
2772,-0.4152837355433056,curiou,8,common,curious
2773,-0.4152837355433056,search,4,common,searching
2774,-0.4152837355433058,bodi,48,common,body
2775,-0.4172286308079114,see,134,common,see
2776,-0.4178380153484023,popular,17,common,popular
2777,-0.42165724341539773,world,136,common,world
2778,-0.42212526736002226,wish,19,common,wish
2779,-0.4239417982864201,minor,10,common,minor
2780,-0.4239417982864201,appli,5,common,applying
2781,-0.4239417982864201,lose,10,common,lose
2782,-0.42967247299540523,suggest,18,common,suggested
2783,-0.4296724729954054,call,12,common,calls
2784,-0.4296724729954054,return,6,common,returning
2785,-0.433745798383041,remain,7,common,remaining
2786,-0.433745798383041,shift,7,common,shift
2787,-0.433745798383041,carl,7,common,carl
2788,-0.433745798383041,institut,7,common,institution
2789,-0.4353704941100431,held,45,common,held
2790,-0.43678994076426914,italian,8,common,italian
2791,-0.43678994076426914,safeti,8,common,safety
2792,-0.439151216949949,august,9,common,august
2793,-0.44060154352759545,court,39,common,court
2794,-0.4415828290903212,father,31,common,father
2795,-0.4438571079873618,method,24,common,method
2796,-0.4438571079873618,univers,12,common,universe
2797,-0.44737205009480613,chang,16,common,changed
2798,-0.44854095729978805,element,18,common,elements
2799,-0.45784334996210146,exclus,4,common,exclusively
2800,-0.45784334996210146,resist,8,common,resistance
2801,-0.45784334996210146,establish,18,common,established
2802,-0.45784334996210146,destroy,8,common,destroy
2803,-0.45784334996210146,reaction,7,common,reactions
2804,-0.45784334996210146,replac,7,common,replaced
2805,-0.45784334996210146,affair,14,common,affairs
2806,-0.45784334996210146,anxieti,7,common,anxiety
2807,-0.45784334996210146,employe,4,common,employee
2808,-0.45784334996210146,actor,4,common,actor
2809,-0.45784334996210163,reform,5,common,reform
2810,-0.45784334996210163,scale,10,common,scale
2811,-0.45784334996210163,widespread,5,common,widespread
2812,-0.45784334996210163,gener,83,common,general
2813,-0.45784334996210163,bulletin,3,common,bulletin
2814,-0.45784334996210163,fame,3,common,fame
2815,-0.45784334996210163,proceed,3,common,proceed
2816,-0.45784334996210163,citizen,5,common,citizen
2817,-0.45784334996210163,predict,3,common,predicted
2818,-0.45784334996210163,propaganda,5,common,propaganda
2819,-0.45784334996210163,charact,6,common,characters
2820,-0.45784334996210163,systemat,3,common,systematic
2821,-0.45784334996210163,fountain,3,common,fountain
2822,-0.45784334996210163,secur,5,common,secure
2823,-0.45784334996210163,associ,5,common,associations
2824,-0.45784334996210163,juvenil,3,common,juvenile
2825,-0.45784334996210163,investig,3,common,investigated
2826,-0.45784334996210163,advanc,3,common,advances
2827,-0.45784334996210163,design,3,common,designer
2828,-0.45784334996210163,emerg,3,common,emerge
2829,-0.45784334996210163,hunter,3,common,hunter
2830,-0.45784334996210163,belov,3,common,beloved
2831,-0.45784334996210163,surprisingli,3,common,surprisingly
2832,-0.46190015065771606,major,41,common,major
2833,-0.47147549875215944,thought,85,common,thought
2834,-0.4743726519133121,organ,10,common,organizations
2835,-0.47523509267397074,green,19,common,green
2836,-0.47619248863029817,extend,9,common,extended
2837,-0.47619248863029817,compon,9,common,components
2838,-0.47726143581920305,becom,17,common,becomes
2839,-0.4792182095468353,famili,54,common,family
2840,-0.48137384737229566,invest,7,common,investment
2841,-0.48137384737229566,dark,7,common,darkness
2842,-0.48253596255247305,game,20,common,game
2843,-0.48524232415021606,result,6,common,resulted
2844,-0.48524232415021606,differ,24,common,difference
2845,-0.48524232415021606,mix,6,common,mixed
2846,-0.48524232415021606,male,6,common,male
2847,-0.48524232415021606,admit,6,common,admit
2848,-0.48731916809505504,posit,39,common,position
2849,-0.4876963131117828,appropri,11,common,appropriate
2850,-0.49063317278509233,success,15,common,success
2851,-0.4906331727850925,consider,5,common,considerations
2852,-0.4950223532038558,come,22,common,comes
2853,-0.49630963078989754,agreement,17,common,agreement
2854,-0.4986653444823567,franc,12,common,france
2855,-0.4986653444823567,corpor,4,common,corporations
2856,-0.4986653444823567,break,4,common,breaking
2857,-0.4986653444823567,jersey,4,common,jersey
2858,-0.4986653444823567,treat,12,common,treated
2859,-0.4986653444823567,gener,4,common,generous
2860,-0.4986653444823567,continu,4,common,continually
2861,-0.4986653444823567,mother,4,common,mothers
2862,-0.4986653444823567,bear,4,common,bearing
2863,-0.5013284619018403,show,15,common,shows
2864,-0.5013284619018403,worth,15,common,worth
2865,-0.5034538612141539,rang,25,common,range
2866,-0.5043633655969944,confus,7,common,confused
2867,-0.5043633655969944,error,7,common,errors
2868,-0.5043633655969946,associ,21,common,association
2869,-0.5056993711397365,serv,17,common,serve
2870,-0.5075149597593392,futur,36,common,future
2871,-0.5119105712323773,lewi,9,common,lewis
2872,-0.5119105712323774,simultan,6,common,simultaneously
2873,-0.5119105712323774,templ,6,common,temple
2874,-0.5119105712323774,ladder,3,common,ladder
2875,-0.5119105712323774,caution,3,common,caution
2876,-0.5119105712323774,destruct,6,common,destruction
2877,-0.5119105712323774,fifth,6,common,fifth
2878,-0.5119105712323774,situat,3,common,situated
2879,-0.5119105712323774,lover,3,common,lover
2880,-0.5119105712323774,sacr,6,common,sacred
2881,-0.5119105712323774,murder,3,common,murderer
2882,-0.5119105712323774,serv,6,common,serving
2883,-0.5119105712323774,interview,3,common,interviews
2884,-0.5119105712323774,servant,3,common,servant
2885,-0.5119105712323774,continent,3,common,continental
2886,-0.5119105712323774,busi,3,common,businesses
2887,-0.5141962865132335,particularli,23,common,particularly
2888,-0.5184679717785363,relat,16,common,relations
2889,-0.5184679717785363,protest,8,common,protestant
2890,-0.5191438758258973,everyth,29,common,everything
2891,-0.519975131069108,henri,13,common,henry
2892,-0.519975131069108,prevent,13,common,prevent
2893,-0.5206442512011319,activ,18,common,activities
2894,-0.5223818710996727,system,65,common,system
2895,-0.5223818710996727,test,5,common,testing
2896,-0.5223818710996727,discuss,5,common,discussions
2897,-0.5223818710996727,conclud,5,common,concluded
2898,-0.5235386092274965,heart,27,common,heart
2899,-0.5249826527997302,address,12,common,address
2900,-0.526836221449053,someth,70,common,something
2901,-0.528224146723901,machin,16,common,machine
2902,-0.5293023139442464,uniqu,9,common,unique
2903,-0.5319513221158236,remain,13,common,remains
2904,-0.5378860576356379,despit,16,common,despite
2905,-0.5378860576356379,except,4,common,exceptions
2906,-0.5378860576356379,increas,30,common,increase
2907,-0.5378860576356381,neutral,6,common,neutral
2908,-0.5415423688387486,member,21,common,member
2909,-0.5453992409864213,develop,51,common,development
2910,-0.5463967473035466,repeat,9,common,repeated
2911,-0.5472231936315778,state,123,common,state
2912,-0.5481659882553874,though,67,common,though
2913,-0.5517751697963053,use,22,common,using
2914,-0.5531535297664264,quantiti,5,common,quantity
2915,-0.5531535297664264,besid,10,common,besides
2916,-0.5531535297664264,present,5,common,presents
2917,-0.5531535297664264,branch,5,common,branches
2918,-0.5531535297664264,damag,5,common,damage
2919,-0.5548356159494112,determin,18,common,determined
2920,-0.5554818195260176,otherwis,13,common,otherwise
2921,-0.5586480490840672,die,11,common,die
2922,-0.5586480490840672,discov,11,common,discovered
2923,-0.5632038656199277,type,30,common,type
2924,-0.5632038656199277,meant,15,common,meant
2925,-0.563203865619928,alik,3,common,alike
2926,-0.563203865619928,explain,12,common,explained
2927,-0.563203865619928,emphas,3,common,emphasize
2928,-0.563203865619928,joy,6,common,joy
2929,-0.563203865619928,minor,3,common,minority
2930,-0.563203865619928,ninth,3,common,ninth
2931,-0.563203865619928,overwhelm,3,common,overwhelming
2932,-0.563203865619928,enforc,3,common,enforced
2933,-0.563203865619928,endless,3,common,endless
2934,-0.563203865619928,historian,3,common,historians
2935,-0.563203865619928,bet,3,common,bet
2936,-0.563203865619928,receiv,3,common,receives
2937,-0.563203865619928,transform,3,common,transformation
2938,-0.563203865619928,guid,3,common,guided
2939,-0.563203865619928,solv,3,common,solve
2940,-0.563203865619928,newer,3,common,newer
2941,-0.563203865619928,tool,6,common,tool
2942,-0.563203865619928,walter,6,common,walter
2943,-0.563203865619928,worri,3,common,worries
2944,-0.5687440459955433,case,54,common,case
2945,-0.5703213333887919,highli,14,common,highly
2946,-0.5703213333887919,light,7,common,lights
2947,-0.5722537011398459,select,11,common,selected
2948,-0.575626385618485,posit,8,common,positions
2949,-0.575626385618485,prefer,4,common,prefer
2950,-0.575626385618485,unabl,8,common,unable
2951,-0.575626385618485,support,4,common,supporting
2952,-0.575626385618485,measur,8,common,measurements
2953,-0.5789877333211899,fact,66,common,fact
2954,-0.5797331675711384,show,9,common,showing
2955,-0.5797331675711384,govern,9,common,governments
2956,-0.5830064929161076,rise,15,common,rise
2957,-0.5830064929161076,direct,10,common,directed
2958,-0.5830064929161076,face,5,common,facing
2959,-0.5830064929161076,famili,10,common,families
2960,-0.585241844317927,against,92,common,against
2961,-0.5856767214719867,dog,11,common,dog
2962,-0.5878964782102994,commun,6,common,communities
2963,-0.5878964782102994,francisco,6,common,francisco
2964,-0.5878964782102994,lower,18,common,lower
2965,-0.5897708930046497,london,13,common,london
2966,-0.5897708930046497,failur,13,common,failure
2967,-0.5939755242866815,joseph,8,common,joseph
2968,-0.5939755242866815,speak,16,common,speak
2969,-0.5939755242866815,demand,8,common,demands
2970,-0.5939755242866815,game,8,common,games
2971,-0.594702532679299,singl,25,common,single
2972,-0.5959936884429188,decemb,9,common,december
2973,-0.5959936884429188,recogn,9,common,recognize
2974,-0.5976052923372601,will,10,common,willing
2975,-0.5989219482220073,form,11,common,formed
2976,-0.6017375296221708,includ,14,common,included
2977,-0.6063760374851369,children,51,common,children
2978,-0.6064843739783904,wrote,26,common,wrote
2979,-0.6070557481487772,strong,29,common,strong
2980,-0.6088836073749675,although,46,common,although
2981,-0.6119940297893598,love,8,common,loved
2982,-0.6119940297893598,happen,9,common,happen
2983,-0.6119940297893598,limit,4,common,limitations
2984,-0.6119940297893598,probabl,5,common,probability
2985,-0.6119940297893598,count,7,common,count
2986,-0.6119940297893598,shade,4,common,shade
2987,-0.6119940297893598,consider,7,common,consideration
2988,-0.6119940297893598,journey,4,common,journey
2989,-0.6119940297893598,advantag,4,common,advantages
2990,-0.6119940297893598,request,7,common,request
2991,-0.6119940297893598,tongu,5,common,tongue
2992,-0.6119940297893598,repres,8,common,represented
2993,-0.6119940297893598,season,15,common,season
2994,-0.6119940297893598,employ,7,common,employed
2995,-0.6119940297893598,draw,8,common,draw
2996,-0.6119940297893598,harri,5,common,harry
2997,-0.6119940297893598,symbol,5,common,symbolic
2998,-0.61199402978936,heroic,3,common,heroic
2999,-0.61199402978936,desert,3,common,desert
3000,-0.61199402978936,vari,6,common,varying
3001,-0.61199402978936,govern,3,common,governing
3002,-0.61199402978936,heritag,3,common,heritage
3003,-0.61199402978936,delay,3,common,delay
3004,-0.61199402978936,despair,3,common,despair
3005,-0.61199402978936,dynam,3,common,dynamic
3006,-0.61199402978936,speech,3,common,speeches
3007,-0.61199402978936,complet,26,common,complete
3008,-0.61199402978936,display,3,common,displays
3009,-0.61199402978936,reflect,6,common,reflected
3010,-0.61199402978936,hate,6,common,hate
3011,-0.615028933484514,interest,47,common,interest
3012,-0.6155590959538559,past,40,common,past
3013,-0.6187737167747387,william,21,common,william
3014,-0.6214727737439035,limit,15,common,limited
3015,-0.6238284874363627,make,36,common,making
3016,-0.6261786647813163,constant,10,common,constant
3017,-0.6296936068887607,appear,8,common,appearance
3018,-0.6296936068887607,give,16,common,gives
3019,-0.6296936068887607,becom,8,common,becoming
3020,-0.6305130775565975,men,107,common,men
3021,-0.6321967371068793,know,7,common,knowing
3022,-0.6321967371068793,issu,7,common,issued
3023,-0.6321967371068794,earth,21,common,earth
3024,-0.635524527199554,direct,18,common,direct
3025,-0.6355245271995542,record,6,common,recorded
3026,-0.6373832637941796,becom,50,common,become
3027,-0.6376364604026975,studi,11,common,studied
3028,-0.6401649067560562,master,10,common,master
