,Score,Stem,Tf,Type,Word
1872,-0.7287669449977526,citizen,6,common,citizens
1873,-0.7287669449977526,lawyer,3,common,lawyer
1874,-0.7287669449977526,head,3,common,heads
1875,-0.7287669449977526,grown,3,common,grown
1876,-0.7287669449977526,deal,3,common,dealing
1877,-0.7287669449977526,otherwis,6,common,otherwise
1878,-0.7287669449977526,rose,6,common,rose
1879,-0.7287669449977526,rapid,3,common,rapid
1880,-0.7287669449977526,believ,3,common,believes
1881,-0.7287669449977527,wrong,9,common,wrong
1882,-0.7302661956533939,water,31,common,water
1883,-0.731669704655714,nuclear,8,common,nuclear
1884,-0.731669704655714,court,16,common,court
1885,-0.7334073245542548,assum,5,common,assumed
1886,-0.7334073245542548,want,5,common,wants
1887,-0.735389485758246,jame,7,common,james
1888,-0.7376717233407126,call,13,common,call
1889,-0.7403277673988288,fix,6,common,fixed
1890,-0.7403277673988288,finish,6,common,finished
1891,-0.7403277673988288,hour,10,common,hour
1892,-0.7403277673988288,sever,26,common,several
1893,-0.7403277673988288,green,8,common,green
1894,-0.74891151109022,hors,8,common,horse
1895,-0.7517564632224514,tabl,3,common,tables
1896,-0.7517564632224514,seek,3,common,seeking
1897,-0.7517564632224514,develop,3,common,developments
1898,-0.7517564632224514,contribut,3,common,contribute
1899,-0.7517564632224514,accomplish,3,common,accomplished
1900,-0.7517564632224514,agent,3,common,agent
1901,-0.7517564632224514,consider,3,common,considerably
1902,-0.7517564632224514,asia,3,common,asia
1903,-0.7542785326551612,later,27,common,later
1904,-0.7574222007581287,ultim,4,common,ultimate
1905,-0.7574222007581287,thirti,4,common,thirty
1906,-0.7608062987423694,william,10,common,william
1907,-0.7608062987423694,increas,5,common,increasing
1908,-0.7608062987423694,frame,5,common,frame
1909,-0.7658610694039933,chief,8,common,chief
1910,-0.7658610694039933,decis,8,common,decision
1911,-0.7658610694039933,report,8,common,reported
1912,-0.7707143769670656,either,19,common,either
1913,-0.77422931907451,slow,4,common,slow
1914,-0.77422931907451,call,3,common,calling
1915,-0.77422931907451,caus,6,common,caused
1916,-0.77422931907451,equal,6,common,equal
1917,-0.77422931907451,depend,3,common,depend
1918,-0.77422931907451,keep,4,common,keeping
1919,-0.7802716335304726,shown,11,common,shown
1920,-0.7852791552610949,weight,6,common,weight
1921,-0.7852791552610949,union,12,common,union
1922,-0.7874745458245306,receiv,5,common,receive
1923,-0.7907586210257206,continu,4,common,continuing
1924,-0.7907586210257206,act,4,common,acting
1925,-0.7907586210257206,possibl,4,common,possibly
1926,-0.7907586210257206,show,4,common,showing
1927,-0.7907586210257206,metal,4,common,metal
1928,-0.7930978033788929,although,21,common,although
1929,-0.7930978033788929,divis,7,common,division
1930,-0.7962082257932853,space,12,common,space
1931,-0.7962082257932853,size,9,common,size
1932,-0.8005466273918834,written,10,common,written
1933,-0.8024001960412063,distanc,7,common,distance
1934,-0.8034284737667723,servic,9,common,services
1935,-0.8070191418975008,save,4,common,save
1936,-0.8099474016765893,basic,11,common,basic
1937,-0.8116168511461304,languag,7,common,language
1938,-0.8126955999023061,period,17,common,period
1939,-0.8177144310142489,concentr,3,common,concentration
1940,-0.8177144310142489,deni,3,common,denied
1941,-0.8177144310142489,fear,3,common,fears
1942,-0.8177144310142489,consid,3,common,considering
1943,-0.8177144310142489,suppli,3,common,supplies
1944,-0.8177144310142489,mere,3,common,mere
1945,-0.8177144310142489,directli,9,common,directly
1946,-0.8177144310142489,period,3,common,periods
1947,-0.8193497543549797,evid,13,common,evidence
1948,-0.820370475072365,present,24,common,present
1949,-0.823019483243942,domest,4,common,domestic
1950,-0.823019483243942,assum,4,common,assume
1951,-0.823019483243942,benefit,4,common,benefit
1952,-0.823019483243942,relat,4,common,relation
1953,-0.823019483243942,contact,4,common,contact
1954,-0.8233433698864495,see,49,common,see
1955,-0.826189058005221,separ,5,common,separate
1956,-0.8282965403447857,marriag,6,common,marriage
1957,-0.8282965403447857,success,6,common,successful
1958,-0.8387678402120812,give,6,common,giving
1959,-0.8387678402120812,precis,3,common,precisely
1960,-0.8387678402120813,contemporari,4,common,contemporary
1961,-0.8387678402120813,clearli,8,common,clearly
1962,-0.8387678402120813,way,8,common,ways
1963,-0.8387678402120813,locat,4,common,located
1964,-0.8387678402120813,primarili,4,common,primarily
1965,-0.8420519154132712,three,38,common,three
1966,-0.8465499806541361,real,16,common,real
1967,-0.8511903602106383,opposit,5,common,opposite
1968,-0.8511903602106383,immedi,5,common,immediate
1969,-0.8542720267480464,averag,8,common,average
1970,-0.854940699457682,possibl,23,common,possible
1971,-0.8552971421632918,result,15,common,result
1972,-0.8564674173114821,give,7,common,gives
1973,-0.8564674173114821,justic,7,common,justice
1974,-0.8593871274148168,oper,3,common,operator
1975,-0.8593871274148168,employ,3,common,employed
1976,-0.8593871274148168,million,3,common,millions
1977,-0.8593871274148168,count,3,common,count
1978,-0.8593871274148168,partli,3,common,partly
1979,-0.861018449146901,end,25,common,end
1980,-0.8634604528024528,begin,10,common,beginning
1981,-0.8652010972802366,activ,7,common,activities
1982,-0.8675172534980671,major,15,common,major
1983,-0.8695394988788349,glass,6,common,glass
1984,-0.8695394988788349,techniqu,6,common,techniques
1985,-0.8695394988788349,intellectu,4,common,intellectual
1986,-0.8695394988788349,signific,4,common,significance
1987,-0.8755818133347975,prevent,5,common,prevent
1988,-0.8755818133347976,gener,30,common,general
1989,-0.8795898347323363,taught,3,common,taught
1990,-0.8795898347323363,expens,3,common,expense
1991,-0.8795898347323363,mention,3,common,mention
1992,-0.8795898347323363,strike,3,common,strike
1993,-0.8795898347323363,type,12,common,type
1994,-0.8845773762433754,end,4,common,ends
1995,-0.8862343774510049,work,9,common,working
1996,-0.886931241590704,done,19,common,done
1997,-0.8875580043815131,awar,5,common,aware
1998,-0.8909535933826513,respons,7,common,responsibility
1999,-0.8928350614823568,answer,9,common,answer
2000,-0.8928350614823568,issu,9,common,issue
2001,-0.8934927399013277,hold,10,common,hold
2002,-0.8967150842577997,rather,22,common,rather
2003,-0.899392462028516,sign,4,common,signs
2004,-0.899392462028516,stage,3,common,stages
2005,-0.899392462028516,state,5,common,stated
2006,-0.899392462028516,uniform,3,common,uniform
2007,-0.899392462028516,project,4,common,projects
2008,-0.899392462028516,approv,3,common,approval
2009,-0.899392462028516,imag,7,common,image
2010,-0.899392462028516,listen,3,common,listen
2011,-0.899392462028516,statement,4,common,statements
2012,-0.899392462028516,prepar,6,common,prepared
2013,-0.9015292149782512,much,55,common,much
2014,-0.9077607116990326,radio,7,common,radio
2015,-0.9077607116990326,stop,7,common,stop
2016,-0.9091486369738807,date,6,common,date
2017,-0.9123796575553272,polic,9,common,police
2018,-0.9139912614496688,texa,4,common,texas
2019,-0.9139912614496688,connect,4,common,connection
2020,-0.9139912614496688,order,4,common,ordered
2021,-0.9156002722553696,sens,18,common,sense
2022,-0.9188105478856176,alfr,3,common,alfred
2023,-0.9188105478856176,indian,3,common,indian
2024,-0.9188105478856176,play,6,common,played
2025,-0.927321237553526,number,27,common,number
2026,-0.9283799989017681,take,10,common,taking
2027,-0.9283799989017683,exchang,4,common,exchange
2028,-0.9283799989017683,question,8,common,questions
2029,-0.9283799989017683,drive,6,common,drive
2030,-0.9295222034805453,public,25,common,public
2031,-0.934078020016406,manag,5,common,manager
2032,-0.9354974666706323,throughout,8,common,throughout
2033,-0.9378587428563122,without,33,common,without
2034,-0.9378587428563122,prove,3,common,prove
2035,-0.9378587428563122,experi,3,common,experiences
2036,-0.9378587428563122,payment,3,common,payment
2037,-0.9378587428563122,find,3,common,finding
2038,-0.9425646338937247,addit,8,common,addition
2039,-0.9453775752703395,develop,5,common,develop
2040,-0.9472484832061511,determin,6,common,determine
2041,-0.9485827062192876,carri,7,common,carried
2042,-0.9485827062192876,wide,7,common,wide
2043,-0.9495822065523712,whether,16,common,whether
2044,-0.9509798308190092,recent,10,common,recent
2045,-0.9565508758684645,abl,12,common,able
2046,-0.9565508758684647,condit,10,common,conditions
2047,-0.9594705859717995,least,19,common,least
2048,-0.9627047414428428,term,9,common,terms
2049,-0.9644560553755778,somewhat,7,common,somewhat
2050,-0.9650615655363732,area,13,common,areas
2051,-0.9657675309733886,democrat,6,common,democratic
2052,-0.9676007120550495,frequent,5,common,frequently
2053,-0.9703441980008005,advantag,4,common,advantage
2054,-0.9712570232581601,word,15,common,word
2055,-0.9749000145366611,divid,3,common,divided
2056,-0.9749000145366611,six,12,common,six
2057,-0.9749000145366611,britain,3,common,britain
2058,-0.9749000145366611,conduct,3,common,conduct
2059,-0.9749000145366611,ident,3,common,identity
2060,-0.9765515425751341,hard,11,common,hard
2061,-0.9785297825872399,basi,10,common,basis
2062,-0.9823587598243374,sinc,34,common,since
2063,-0.9839498500565791,rich,4,common,rich
2064,-0.9839498500565791,novemb,4,common,november
2065,-0.9869483530528358,equip,9,common,equipment
2066,-0.9929185200393396,wage,3,common,wage
2067,-0.9929185200393396,intens,3,common,intensity
2068,-0.9929185200393396,grant,3,common,granted
2069,-0.9929185200393396,motor,3,common,motor
2070,-0.9929185200393396,soldier,3,common,soldiers
2071,-0.9929185200393396,join,3,common,joined
2072,-1.0000359878082035,show,5,common,shows
2073,-1.0000359878082035,practic,5,common,practice
2074,-1.0018074674565853,born,6,common,born
2075,-1.0018074674565853,figur,6,common,figures
2076,-1.0068516143432635,money,14,common,money
2077,-1.0106180971387404,continu,7,common,continued
2078,-1.0106180971387404,difficulti,4,common,difficulty
2079,-1.0106180971387404,simpli,9,common,simply
2080,-1.0106180971387404,charg,3,common,charged
2081,-1.0164490174495335,make,9,common,makes
2082,-1.0210893970060357,primari,5,common,primary
2083,-1.0210893970060357,accept,5,common,accepted
2084,-1.0236901787060932,follow,4,common,follows
2085,-1.0262842138831396,longer,10,common,longer
2086,-1.0280098398506097,lose,3,common,lose
2087,-1.0280098398506097,safe,3,common,safe
2088,-1.0280098398506097,use,3,common,useful
2089,-1.0280098398506097,henc,3,common,hence
2090,-1.0280098398506097,emphasi,3,common,emphasis
2091,-1.036593583542001,tone,4,common,tone
2092,-1.0396056340119926,great,34,common,great
2093,-1.041244754717732,hand,22,common,hand
2094,-1.0417086842087715,fight,5,common,fight
2095,-1.042983381640772,rang,8,common,range
2096,-1.0442564562875702,citi,20,common,city
2097,-1.0451042732099096,charact,6,common,character
2098,-1.0451042732099096,provid,3,common,providing
2099,-1.0451042732099096,mine,3,common,mine
2100,-1.0451042732099096,plant,3,common,plants
2101,-1.047925149551551,along,18,common,along
2102,-1.0493326093194306,desir,4,common,desire
2103,-1.061911391526291,circl,3,common,circle
2104,-1.061911391526291,south,12,common,south
2105,-1.061911391526291,twenti,4,common,twenty
2106,-1.0654764576907871,past,14,common,past
2107,-1.0709612270462088,necessari,11,common,necessary
2108,-1.0771788636570794,held,13,common,held
2109,-1.0784406934775015,feed,6,common,feed
2110,-1.0784406934775015,daili,6,common,daily
2111,-1.0784406934775015,travel,3,common,travel
2112,-1.0817140188224705,news,5,common,news
2113,-1.0825306787290265,avail,12,common,available
2114,-1.0866040041166625,ten,8,common,ten
2115,-1.0906608048122768,problem,12,common,problems
2116,-1.0914701937678353,reason,5,common,reasons
2117,-1.0914701937678353,race,5,common,race
2118,-1.0932338626553322,age,11,common,age
2119,-1.0947012143492818,concern,3,common,concerning
2120,-1.0947012143492818,achiev,3,common,achieved
2121,-1.0963128182436235,better,20,common,better
2122,-1.0987253646490072,requir,4,common,requirements
2123,-1.1011321046795723,spent,5,common,spent
2124,-1.102733386046546,number,6,common,numbers
2125,-1.1107015556957227,collect,4,common,collection
2126,-1.110701555695723,food,7,common,food
2127,-1.110701555695723,health,5,common,health
2128,-1.110701555695723,fellow,3,common,fellow
2129,-1.110701555695723,dramat,3,common,dramatic
2130,-1.1174812426811016,case,7,common,cases
2131,-1.1190698053662396,four,17,common,four
2132,-1.1201802996502668,factor,5,common,factors
2133,-1.126449912663862,spiritu,3,common,spiritual
2134,-1.1309042630132424,earth,7,common,earth
2135,-1.134232053105917,build,4,common,build
2136,-1.134232053105917,requir,4,common,require
2137,-1.134232053105917,effect,6,common,effective
2138,-1.1388724326624193,feel,10,common,feel
2139,-1.1388724326624193,product,5,common,products
2140,-1.1388724326624193,provid,10,common,provide
2141,-1.1388724326624193,price,5,common,price
2142,-1.1388724326624193,indic,5,common,indicated
2143,-1.1388724326624193,design,5,common,designed
2144,-1.141048712085015,thing,17,common,things
2145,-1.1419540991998272,california,3,common,california
2146,-1.1419540991998272,hot,6,common,hot
2147,-1.1419540991998272,typic,3,common,typical
2148,-1.1419540991998272,rapidli,3,common,rapidly
2149,-1.1457928755069933,touch,4,common,touch
2150,-1.1476061126311738,set,19,common,set
2151,-1.1489227685159207,left,22,common,left
2152,-1.154693124977257,point,18,common,point
2153,-1.1572215713306158,chair,3,common,chair
2154,-1.1572215713306158,associ,6,common,association
2155,-1.1572215713306158,extent,5,common,extent
2156,-1.1572215713306158,search,3,common,search
2157,-1.1572215713306158,activ,4,common,active
2158,-1.1572215713306158,art,3,common,arts
2159,-1.160149831109704,anoth,31,common,another
2160,-1.164768776965999,list,6,common,list
2161,-1.1685211265845492,failur,4,common,failure
2162,-1.1685211265845492,london,4,common,london
2163,-1.1685211265845492,pass,4,common,pass
2164,-1.1685211265845492,regard,4,common,regard
2165,-1.1685211265845492,goe,4,common,goes
2166,-1.1714735940378174,head,19,common,head
2167,-1.1722594486951563,pari,3,common,paris
2168,-1.1722594486951563,background,3,common,background
2169,-1.1722594486951563,impact,3,common,impact
2170,-1.1741233821332189,attent,8,common,attention
2171,-1.1796944271826744,purpos,4,common,purposes
2172,-1.1796944271826744,support,8,common,support
2173,-1.1828640019439534,bring,7,common,bring
2174,-1.1836083265038109,day,17,common,days
2175,-1.18412902425054,pattern,5,common,pattern
2176,-1.1852346075582898,wrote,8,common,wrote
2177,-1.187074534480297,fifti,3,common,fifty
2178,-1.187074534480297,drew,3,common,drew
2179,-1.187074534480297,characterist,3,common,characteristic
2180,-1.1897447630361757,special,11,common,special
2181,-1.1907442633692593,base,4,common,base
2182,-1.1907442633692593,object,4,common,objective
2183,-1.1919645197744888,therefor,9,common,therefore
2184,-1.192939653932695,move,5,common,moving
2185,-1.192939653932695,place,25,common,place
2186,-1.1944005745723698,member,6,common,member
2187,-1.2016733339014496,experi,12,common,experience
2188,-1.2016733339014496,liber,3,common,liberal
2189,-1.2016733339014496,seek,3,common,seek
2190,-1.2016733339014496,fashion,3,common,fashion
2191,-1.2103313966445641,one,5,common,ones
2192,-1.2103313966445641,length,5,common,length
2193,-1.2103313966445644,church,15,common,church
2194,-1.214019169723749,receiv,7,common,received
2195,-1.214019169723749,rest,7,common,rest
2196,-1.2160620713535493,section,3,common,sections
2197,-1.2189151403359557,learn,5,common,learned
2198,-1.2205164217029296,made,48,common,made
2199,-1.2231795391224132,discuss,4,common,discussion
2200,-1.2231795391224132,neither,6,common,neither
2201,-1.2231795391224132,wait,4,common,wait
2202,-1.2284845913521063,month,8,common,months
2203,-1.2292401637341044,famili,14,common,family
2204,-1.2302467063455056,took,18,common,took
2205,-1.2302467063455056,chosen,3,common,chosen
2206,-1.2390110043390938,final,8,common,finally
2207,-1.2442329483202454,master,3,common,master
2208,-1.2442329483202454,detail,3,common,detail
2209,-1.2490291205837387,against,26,common,against
2210,-1.249773128695861,john,15,common,john
2211,-1.2545957353557922,christ,4,common,christ
2212,-1.2580262704525813,die,3,common,die
2213,-1.2597371348562107,women,8,common,women
2214,-1.2607622502714562,perform,5,common,performance
2215,-1.2699413050304527,road,8,common,road
2216,-1.2716319225083599,send,3,common,send
2217,-1.2750046069869994,june,4,common,june
2218,-1.2770227711432365,farm,5,common,farm
2219,-1.2770227711432365,reaction,5,common,reaction
2220,-1.2850549428405005,say,8,common,says
2221,-1.2850549428405005,side,4,common,sides
2222,-1.2850549428405007,fit,3,common,fit
2223,-1.2850549428405007,treat,3,common,treated
2224,-1.2886847108910795,bodi,11,common,body
2225,-1.2907529639551385,cost,7,common,costs
2226,-1.2930231124896776,place,5,common,placed
2227,-1.2939045581174833,way,36,common,way
2228,-1.2950052736936686,rais,4,common,raised
2229,-1.3009282919967908,treatment,5,common,treatment
2230,-1.3009282919967908,effort,5,common,efforts
2231,-1.30267654419032,day,27,common,day
2232,-1.3048575701366805,top,8,common,top
2233,-1.3048575701366805,million,8,common,million
2234,-1.3048575701366805,demand,4,common,demand
2235,-1.3048575701366805,offic,10,common,office
2236,-1.311372251157874,love,9,common,love
2237,-1.3187660001828125,case,14,common,case
2238,-1.3197405008283907,though,17,common,though
2239,-1.3242756559937818,even,45,common,even
2240,-1.324275655993782,five,11,common,five
2241,-1.324275655993782,fast,3,common,fast
2242,-1.324275655993782,despit,4,common,despite
2243,-1.324275655993782,favor,3,common,favor
2244,-1.3312443253098751,show,11,common,show
2245,-1.331938528739351,step,5,common,step
2246,-1.3338451070099326,suggest,4,common,suggested
2247,-1.3370146817712116,express,3,common,expression
2248,-1.3370146817712116,differ,3,common,differences
2249,-1.3370146817712116,studi,3,common,studied
2250,-1.3370146817712116,procedur,3,common,procedure
2251,-1.3370146817712116,mention,3,common,mentioned
2252,-1.3426247946619785,life,27,common,life
2253,-1.3433238509644763,open,12,common,open
2254,-1.3433238509644765,short,8,common,short
2255,-1.3433238509644765,scene,4,common,scene
2256,-1.3495934639780718,simpl,6,common,simple
2257,-1.3495934639780718,indic,3,common,indicate
2258,-1.3513775857715733,expect,7,common,expected
2259,-1.3527135913143156,element,4,common,elements
2260,-1.354581005489111,aid,5,common,aid
2261,-1.354581005489111,found,20,common,found
2262,-1.3547033371303425,new,61,common,new
2263,-1.362015983976629,concern,5,common,concerned
2264,-1.362015983976629,watch,3,common,watch
2265,-1.362015983976629,temperatur,5,common,temperature
2266,-1.362015983976629,agre,3,common,agreed
2267,-1.3648609361088604,saw,13,common,saw
2268,-1.365537114375208,american,21,common,american
2269,-1.3693960912742515,normal,5,common,normal
2270,-1.3767221313663245,come,5,common,comes
2271,-1.3767221313663245,record,5,common,record
2272,-1.3777643409447682,cut,7,common,cut
2273,-1.3803651226448255,complet,4,common,completely
2274,-1.3803651226448255,realli,10,common,really
2275,-1.3803651226448255,wait,4,common,waiting
2276,-1.3864074371007882,offer,3,common,offered
2277,-1.388127127980315,start,7,common,started
2278,-1.3930785759178108,long,27,common,long
2279,-1.3935016005501955,right,22,common,right
2280,-1.3983836281475037,kennedi,5,common,kennedy
2281,-1.3983836281475037,sex,3,common,sex
2282,-1.3983836281475037,name,3,common,named
2283,-1.3983836281475037,tri,5,common,try
2284,-1.3983836281475037,oper,3,common,operations
2285,-1.3983836281475037,appear,3,common,appears
2286,-1.3983836281475037,imposs,3,common,impossible
2287,-1.398383628147504,whatev,4,common,whatever
2288,-1.4009314002263027,busi,14,common,business
2289,-1.401948694312,around,20,common,around
2290,-1.4023440293636007,brought,9,common,brought
2291,-1.4033316837648733,must,36,common,must
2292,-1.4043183636673184,reach,6,common,reached
2293,-1.4072725755647497,plan,4,common,plans
2294,-1.4072725755647497,stay,4,common,stay
2295,-1.4072725755647497,staff,4,common,staff
2296,-1.413573793641479,mean,7,common,mean
2297,-1.4147327661490334,among,13,common,among
2298,-1.4180306255313004,air,9,common,air
2299,-1.4180306255313004,question,9,common,question
2300,-1.4195858357981068,deal,5,common,deal
2301,-1.4195858357981068,trade,5,common,trade
2302,-1.421914125557698,see,3,common,seeing
2303,-1.421914125557698,feel,6,common,feeling
2304,-1.4248168852156593,full,8,common,full
2305,-1.4271212379148606,two,49,common,two
2306,-1.433474947958774,fact,3,common,facts
2307,-1.4392056226677588,stage,6,common,stage
2308,-1.4420586916501654,close,8,common,close
2309,-1.4449036437823968,check,3,common,check
2310,-1.4449036437823968,keep,9,common,keep
2311,-1.4449036437823968,greatest,3,common,greatest
2312,-1.4471737923169359,name,10,common,name
2313,-1.4474257132151065,make,27,common,make
2314,-1.4522628618244071,hous,20,common,house
2315,-1.4539534793023148,differ,5,common,difference
2316,-1.4562031990363302,quickli,3,common,quickly
2317,-1.4606875114836586,purpos,5,common,purpose
2318,-1.4673764996344554,technic,4,common,technical
2319,-1.4673764996344554,balanc,3,common,balance
2320,-1.4768552435889992,run,7,common,run
2321,-1.47842633582104,complet,6,common,complete
2322,-1.4815611346264117,child,7,common,child
2323,-1.4839058015856659,east,6,common,east
2324,-1.4893554063532306,jack,3,common,jack
2325,-1.4893554063532306,princip,3,common,principal
2326,-1.4893554063532306,fell,3,common,fell
2327,-1.4920691122248266,recent,4,common,recently
2328,-1.4936938079518287,start,5,common,start
2329,-1.4936938079518287,matter,10,common,matter
2330,-1.5001663224574462,annual,3,common,annual
2331,-1.5001663224574462,seen,9,common,seen
2332,-1.5093406987334874,clear,7,common,clear
2333,-1.5121905154242479,whose,8,common,whose
2334,-1.5214437209047311,proper,3,common,proper
2335,-1.5214437209047311,chang,3,common,changed
2336,-1.5240718433110005,lot,4,common,lot
2337,-1.5240718433110005,note,4,common,note
2338,-1.5240718433110005,consid,4,common,consider
2339,-1.5282317753557302,small,17,common,small
2340,-1.5290700686397953,best,11,common,best
2341,-1.5319150207720265,charl,3,common,charles
2342,-1.5319150207720265,consider,3,common,considerable
2343,-1.534515802472084,young,12,common,young
2344,-1.5363693711214068,us,21,common,us
2345,-1.5381455705226625,difficult,5,common,difficult
2346,-1.5396971612140815,plan,4,common,planning
2347,-1.5396971612140815,georg,4,common,george
2348,-1.542277807807573,america,6,common,america
2349,-1.542277807807573,thousand,3,common,thousand
2350,-1.5443375407705835,inde,5,common,indeed
2351,-1.5474192073079918,school,6,common,schools
2352,-1.5474192073079918,work,4,common,works
2353,-1.5525343079747622,concern,3,common,concern
2354,-1.554387876624085,need,11,common,need
2355,-1.5677244734687372,soon,6,common,soon
2356,-1.5713074224826873,turn,7,common,turn
2357,-1.5727370152922817,meant,3,common,meant
2358,-1.5727370152922817,doctor,3,common,doctor
2359,-1.5739862346927134,togeth,8,common,together
2360,-1.5777245568033207,trial,4,common,trial
2361,-1.5807051849414584,might,20,common,might
2362,-1.5876256277860321,black,6,common,black
2363,-1.5904365923916826,year,28,common,years
2364,-1.5925396425884613,job,7,common,job
2365,-1.5998656826805342,field,8,common,field
2366,-1.5998656826805342,word,8,common,words
2367,-1.602295817533826,north,6,common,north
2368,-1.602295817533826,whole,9,common,whole
2369,-1.6035086739590354,week,8,common,week
2370,-1.6042356823516526,follow,5,common,followed
2371,-1.6050659024076417,reason,7,common,reason
2372,-1.6100328000359785,lost,5,common,lost
2373,-1.6104773432751287,someth,13,common,something
2374,-1.616753900709056,rate,6,common,rate
2375,-1.6215271794617134,beyond,5,common,beyond
2376,-1.6215271794617137,outsid,6,common,outside
2377,-1.6215271794617137,profession,3,common,professional
2378,-1.6256005048493494,feder,7,common,federal
2379,-1.6272252005763512,brown,5,common,brown
2380,-1.6286446472305776,show,4,common,showed
2381,-1.6310059234162575,agreement,3,common,agreement
2382,-1.6310059234162575,close,3,common,closed
2383,-1.6427293871123165,point,4,common,points
2384,-1.6496980564284098,grow,3,common,growing
2385,-1.6496980564284098,expect,3,common,expect
2386,-1.64969805642841,return,5,common,return
2387,-1.652779722965818,mind,9,common,mind
2388,-1.6555055331035629,will,62,common,will
2389,-1.663491378560746,earlier,4,common,earlier
2390,-1.6680471950966065,interest,9,common,interest
2391,-1.6770970306165243,light,9,common,light
2392,-1.6770970306165245,polici,6,common,policy
2393,-1.6838310627978685,meet,4,common,meet
2394,-1.6860657005992847,center,6,common,center
2395,-1.6949546480165307,seven,3,common,seven
2396,-1.6949546480165307,oper,3,common,operation
2397,-1.6949546480165307,say,3,common,saying
2398,-1.7037652776986858,hall,4,common,hall
2399,-1.7057875230794537,upon,13,common,upon
2400,-1.7070493528998756,take,16,common,take
2401,-1.707517627317236,colleg,7,common,college
2402,-1.7081416522984845,alway,12,common,always
2403,-1.7124989576674403,return,3,common,returned
2404,-1.7137404227555053,good,21,common,good
2405,-1.7211570204105548,seriou,3,common,serious
2406,-1.7211570204105548,activ,3,common,activity
2407,-1.722170705241401,year,17,common,year
2408,-1.7267196137677703,old,17,common,old
2409,-1.7271733685967006,give,10,common,give
2410,-1.7297407641019464,appear,3,common,appear
2411,-1.7297407641019464,account,3,common,account
2412,-1.7297407641019464,alon,5,common,alone
2413,-1.7320690538615375,enough,11,common,enough
2414,-1.73230158496362,still,20,common,still
2415,-1.732940766832617,kind,8,common,kind
2416,-1.7348558647687167,minut,5,common,minutes
2417,-1.737040066583558,half,7,common,half
2418,-1.739310215118097,servic,8,common,service
2419,-1.742479789879376,foreign,4,common,foreign
2420,-1.7450082362327348,near,5,common,near
2421,-1.7466903224157195,test,3,common,test
2422,-1.7633573749009313,opportun,3,common,opportunity
2423,-1.7674810920847934,friend,4,common,friends
2424,-1.7797511846766076,larger,3,common,larger
2425,-1.7832294490529326,local,7,common,local
2426,-1.787848394909227,easi,3,common,easy
2427,-1.787848394909227,manner,3,common,manner
2428,-1.7907766546883155,away,11,common,away
2429,-1.7910690096092694,came,15,common,came
2430,-1.7942792852395175,art,5,common,art
2431,-1.7958805666064912,plant,3,common,plant
2432,-1.801464944900392,yet,10,common,yet
2433,-1.8038487362556683,say,12,common,say
2434,-1.8117539157627816,spring,3,common,spring
2435,-1.8195970932238075,ask,3,common,ask
2436,-1.8215483133550692,move,4,common,move
2437,-1.8273792336658623,ad,4,common,added
2438,-1.8320196132223645,parti,5,common,party
2439,-1.8331763513501882,mile,4,common,miles
2440,-1.8389400560669382,probabl,6,common,probably
2441,-1.8389400560669384,come,4,common,coming
2442,-1.8389400560669384,read,4,common,read
2443,-1.8389400560669384,report,4,common,report
2444,-1.8427641525053418,student,3,common,student
2445,-1.8427641525053418,chanc,3,common,chance
2446,-1.8446707307759234,forc,4,common,forces
2447,-1.8503687518905612,armi,3,common,army
2448,-1.8503687518905612,els,4,common,else
2449,-1.8560344894262384,live,4,common,live
2450,-1.8560344894262384,hope,4,common,hope
2451,-1.857915957525944,literatur,3,common,literature
2452,-1.8662354730655024,man,27,common,man
2453,-1.8664721594571398,go,14,common,go
2454,-1.874321992913054,last,15,common,last
2455,-1.8783817881182352,move,4,common,moved
2456,-1.8838914439292047,alreadi,6,common,already
2457,-1.8838914439292047,spirit,4,common,spirit
2458,-1.8875477551323152,strength,3,common,strength
2459,-1.8984371549315835,death,6,common,death
2460,-1.901012484709316,area,7,common,area
2461,-1.9056314305656104,ground,4,common,ground
2462,-1.9127743180779906,taken,6,common,taken
2463,-1.9163267196823586,thought,11,common,thought
2464,-1.9321581848990392,secretari,4,common,secretary
2465,-1.9332047574697102,board,5,common,board
2466,-1.9443005717247646,sent,3,common,sent
2467,-1.9443005717247646,think,3,common,thinking
2468,-1.9641031990209443,school,10,common,school
2469,-1.9681517875469445,peac,4,common,peace
2470,-1.9681517875469445,line,4,common,lines
2471,-1.9782021234004459,play,4,common,play
2472,-1.983189664911485,tax,4,common,tax
2473,-1.9980047506966259,hear,3,common,hear
2474,-1.9980047506966259,sound,4,common,sound
2475,-1.9980047506966259,stori,3,common,story
2476,-2.0028947359908176,plan,4,common,plan
2477,-2.0077609256419904,washington,4,common,washington
2478,-2.009700790459817,behind,5,common,behind
2479,-2.036471031524422,face,7,common,face
2480,-2.0551631645365744,countri,6,common,country
2481,-2.0795546176607336,actual,3,common,actually
2482,-2.082562138724689,thing,6,common,thing
2483,-2.0855606417209454,defens,3,common,defense
2484,-2.089296170906033,fact,8,common,fact
2485,-2.091530808707449,committe,3,common,committee
2486,-2.10923038580685,gave,5,common,gave
2487,-2.122302467374203,true,4,common,true
2488,-2.1266221285187195,compani,5,common,company
2489,-2.1266221285187195,insid,3,common,inside
2490,-2.1280578789448237,never,12,common,never
2491,-2.1394702709965685,west,4,common,west
2492,-2.1437165618780196,told,7,common,told
