,Score,Stem,Tf,Type,Word
629,1.776445073651235,religion,506,common,religion
630,1.7759508804116242,conclud,17,common,concludes
631,1.7759508804116242,commun,17,common,communal
632,1.7759508804116242,rosa,17,common,rosa
633,1.7759508804116242,iceland,17,common,iceland
634,1.7759508804116242,pregnanc,17,common,pregnancy
635,1.7759508804116242,millennium,17,common,millennium
636,1.7759508804116242,embrac,17,common,embraced
637,1.7759508804116242,collect,17,common,collectively
638,1.7759508804116242,clergi,51,common,clergy
639,1.7759508804116242,debat,17,common,debating
640,1.7759508804116242,montreal,17,common,montreal
641,1.7759508804116242,disput,34,common,disputes
642,1.7759508804116242,amongst,17,common,amongst
643,1.7759508804116242,theme,34,common,themes
644,1.7641164227646216,notabl,84,common,notable
645,1.7641164227646216,censorship,21,common,censorship
646,1.7641164227646216,prophet,21,common,prophet
647,1.7641164227646216,metaphor,21,common,metaphor
648,1.7590013220978509,human,117,common,humanity
649,1.758498430460398,baptist,71,common,baptist
650,1.7572904576942214,jane,146,common,jane
651,1.7561482531154444,founder,25,common,founders
652,1.7561482531154444,causal,25,common,causal
653,1.7561482531154444,partnership,75,common,partnership
654,1.7561482531154444,ground,25,common,grounded
655,1.7504175784064597,influenc,58,common,influences
656,1.7504175784064597,materi,29,common,materialism
657,1.7504175784064597,revolut,29,common,revolutions
658,1.7504175784064597,affili,29,common,affiliated
659,1.7494592649646479,christian,596,common,christian
660,1.746097917261943,march,33,common,marches
661,1.7427252327833038,poll,37,common,poll
662,1.7427252327833038,analyt,37,common,analytical
663,1.741759515663345,prize,115,common,prize
664,1.7400188711855609,reject,41,common,reject
665,1.736832463816153,happi,94,common,happiness
666,1.7359455457979251,controversi,49,common,controversial
667,1.7351288858913692,inspir,102,common,inspired
668,1.7330258356945902,usag,57,common,usage
669,1.7308304451311547,translat,65,common,translated
670,1.7308304451311547,orient,65,common,orientation
671,1.7308304451311547,eastern,130,common,eastern
672,1.728969034998976,manag,369,common,management
673,1.7239100022865808,india,234,common,india
674,1.7239100022865808,green,468,common,green
675,1.7153262585951896,map,28,common,mapping
676,1.7153262585951896,frankfurt,28,common,frankfurt
677,1.7153262585951896,coloni,28,common,colonies
678,1.7153262585951896,predominantli,28,common,predominantly
679,1.7153262585951894,oneself,20,common,oneself
680,1.7153262585951894,renam,12,common,renamed
681,1.7153262585951894,hire,24,common,hiring
682,1.7153262585951894,al,100,common,al
683,1.7153262585951894,damnat,12,common,damnation
684,1.7153262585951894,dove,16,common,dove
685,1.7153262585951894,stoic,12,common,stoic
686,1.7153262585951894,lyndon,12,common,lyndon
687,1.7153262585951894,confucian,12,common,confucianism
688,1.7153262585951894,scheme,24,common,schemes
689,1.7153262585951894,human,20,common,humanism
690,1.7153262585951894,trait,12,common,trait
691,1.7153262585951894,pamphlet,12,common,pamphlet
692,1.7153262585951894,tradit,40,common,traditionally
693,1.7153262585951894,elabor,12,common,elaborated
694,1.7153262585951894,incent,16,common,incentives
695,1.7153262585951894,kinet,32,common,kinetic
696,1.7153262585951894,plant,20,common,planting
697,1.7153262585951894,coastal,16,common,coastal
698,1.7153262585951894,synonym,12,common,synonym
699,1.7153262585951894,leon,20,common,leon
700,1.7153262585951894,versu,36,common,versus
701,1.7153262585951894,compris,12,common,comprises
702,1.7153262585951894,geograph,24,common,geographic
703,1.7153262585951894,outcom,104,common,outcome
704,1.709056645581594,focu,159,common,focus
705,1.7072290483625703,conserv,123,common,conservative
706,1.706023865932876,scholar,107,common,scholars
707,1.7054739621521777,octob,202,common,october
708,1.70253290713528,parti,233,common,parties
709,1.6995779016270502,promot,126,common,promote
710,1.6963982487096705,critic,157,common,criticism
711,1.6933473518764142,assess,90,common,assessment
712,1.6928534027431308,includ,176,common,includes
713,1.6923367403704908,forest,86,common,forests
714,1.6923367403704908,ye,43,common,ye
715,1.6900084506108997,hebrew,39,common,hebrew
716,1.6881752695292387,meet,109,common,meetings
717,1.6848670511104809,success,97,common,succession
718,1.6845545999284357,classic,128,common,classical
719,1.6835775602806091,evolv,31,common,evolved
720,1.6835775602806091,root,31,common,rooted
721,1.6806407006072996,reliabl,85,common,reliable
722,1.6789586144243147,collaps,27,common,collapse
723,1.6789586144243147,exclus,27,common,exclusion
724,1.6789586144243147,planet,81,common,planet
725,1.6789586144243145,revolut,270,common,revolution
726,1.6768599777673934,practic,204,common,practices
727,1.676105545441908,monitor,50,common,monitoring
728,1.6754803500479898,emiss,123,common,emission
729,1.6727666441763935,account,46,common,accounting
730,1.6727666441763935,tribal,23,common,tribal
731,1.6727666441763935,assess,23,common,assess
732,1.6727666441763935,wast,23,common,wastes
733,1.6727666441763935,abort,23,common,abortion
734,1.6708744960243556,liber,264,common,liberal
735,1.6707579391153131,women,746,common,women
736,1.67020582331472,popular,65,common,popularity
737,1.6673170394088288,ideal,61,common,ideals
738,1.6673170394088288,aim,61,common,aims
739,1.6660552095884067,perspect,99,common,perspective
740,1.664032964207639,rank,19,common,ranking
741,1.664032964207639,recogn,38,common,recognizes
742,1.664032964207639,jonathan,19,common,jonathan
743,1.6640329642076388,denomin,57,common,denominations
744,1.6633665196644785,economi,300,common,economy
745,1.662216433281241,argu,110,common,argue
746,1.6590865402723134,collect,121,common,collective
747,1.6581678447552408,indonesia,34,common,indonesia
748,1.6581678447552408,marriag,102,common,marriages
749,1.6568300519135808,wealth,83,common,wealth
750,1.6507877374576183,ordain,15,common,ordained
751,1.6507877374576183,godwin,15,common,godwin
752,1.6507877374576183,plausibl,15,common,plausible
753,1.6507877374576183,replenish,15,common,replenish
754,1.6507877374576183,cultiv,15,common,cultivation
755,1.6507877374576183,imprison,15,common,imprisoned
756,1.6507877374576183,varieti,30,common,varieties
757,1.6507877374576183,ritual,15,common,rituals
758,1.6507877374576183,uncondit,15,common,unconditional
759,1.6472727953501736,paul,142,common,paul
760,1.6447086913812363,benefit,123,common,benefits
761,1.644708691381236,gener,41,common,generated
762,1.6433527589701002,represent,67,common,representation
763,1.6412182864414677,accord,520,common,according
764,1.6412182864414675,terrestri,26,common,terrestrial
765,1.6393403516172675,oppos,152,common,opposed
766,1.6373647171254777,abolit,37,common,abolition
767,1.6362830512547364,group,462,common,groups
768,1.6323293390242215,includ,416,common,include
769,1.6283148816055597,mytholog,11,common,mythology
770,1.6283148816055597,neutral,11,common,neutrality
771,1.6283148816055597,yosemit,11,common,yosemite
772,1.6283148816055597,identifi,22,common,identifies
773,1.6283148816055597,clara,11,common,clara
774,1.6283148816055597,mason,11,common,masonic
775,1.6283148816055597,bishop,22,common,bishops
776,1.6283148816055597,univers,22,common,universally
777,1.6283148816055597,ape,11,common,ape
778,1.6283148816055597,scare,11,common,scare
779,1.6283148816055597,cite,11,common,citing
780,1.6283148816055597,displac,11,common,displace
781,1.6283148816055597,le,11,common,les
782,1.6283148816055597,translat,11,common,translations
783,1.6283148816055597,technolog,66,common,technological
784,1.6283148816055597,hinder,11,common,hindered
785,1.6283148816055597,dam,11,common,dams
786,1.6283148816055597,blackwel,11,common,blackwell
787,1.6283148816055597,corinthian,11,common,corinthians
788,1.6283148816055597,invest,11,common,invest
789,1.6283148816055597,monarch,11,common,monarch
790,1.6283148816055597,deterior,11,common,deterioration
791,1.6283148816055597,waterway,11,common,waterways
792,1.6283148816055597,guess,11,common,guesses
793,1.6283148816055597,erad,11,common,eradication
794,1.6283148816055597,inclus,11,common,inclusion
795,1.6283148816055597,conjoin,11,common,conjoined
796,1.6231800821335212,principl,259,common,principles
797,1.621015579123948,ration,91,common,rational
798,1.616886185781937,hypothet,29,common,hypothetical
799,1.616886185781937,fbi,29,common,fbi
800,1.6152428000382069,health,380,common,health
801,1.6142301417238207,sector,47,common,sector
802,1.609965742937363,intrins,18,common,intrinsic
803,1.609965742937363,thesi,36,common,thesis
804,1.609965742937363,preval,18,common,prevalent
805,1.609965742937363,clarif,18,common,clarification
806,1.609965742937363,argu,36,common,arguing
807,1.609965742937363,fragment,18,common,fragmentation
808,1.609965742937363,constitu,18,common,constituent
809,1.609965742937363,tripl,18,common,triple
810,1.6053253633808608,switzerland,43,common,switzerland
811,1.6019975732881861,swedish,25,common,swedish
812,1.6019975732881861,gener,25,common,generate
813,1.6019975732881861,confirm,25,common,confirmation
814,1.5994944430700677,synthesi,57,common,synthesis
815,1.5954005180264454,individu,259,common,individuals
816,1.5927239365028572,ministri,46,common,ministry
817,1.5893850352373424,earth,529,common,earth
818,1.587986836218588,categori,81,common,category
819,1.5817948659706669,panama,14,common,panama
820,1.5817948659706669,absolut,105,common,absolute
821,1.5817948659706669,contamin,14,common,contamination
822,1.5817948659706669,contributor,21,common,contributors
823,1.5817948659706669,heal,21,common,healing
824,1.5817948659706669,quota,14,common,quota
825,1.5817948659706669,publish,49,common,publishing
826,1.5817948659706669,austrian,14,common,austrian
827,1.5817948659706669,reason,14,common,reasoned
828,1.5817948659706669,daniel,49,common,daniel
829,1.5817948659706669,dam,14,common,dam
830,1.5817948659706669,etern,21,common,eternity
831,1.5817948659706669,embrac,14,common,embracing
832,1.5817948659706669,travel,14,common,travelled
833,1.5817948659706669,parliamentari,28,common,parliamentary
834,1.5817948659706669,adject,14,common,adjectives
835,1.5817948659706669,critic,14,common,criticize
836,1.5817948659706669,repress,21,common,repression
837,1.5817948659706669,aftermath,14,common,aftermath
838,1.5817948659706669,segreg,35,common,segregation
839,1.5817948659706669,matthew,14,common,matthew
840,1.5733559973248021,follow,59,common,followers
841,1.5733559973248021,artifici,59,common,artificial
842,1.572225414954516,network,104,common,network
843,1.5657945246242255,oxford,62,common,oxford
844,1.5657945246242255,elimin,31,common,elimination
845,1.5657945246242255,emerg,31,common,emerges
846,1.564095288871266,process,196,common,processes
847,1.5637763604679886,histor,55,common,historically
848,1.5611755787679311,pageant,24,common,pageant
849,1.5611755787679311,engag,48,common,engage
850,1.5608574620164017,scienc,449,common,science
851,1.5528073290974145,mobil,17,common,mobilization
852,1.5528073290974145,prioriti,17,common,priorities
853,1.5528073290974145,consult,34,common,consultation
854,1.5528073290974145,puritan,17,common,puritan
855,1.5528073290974145,encourag,17,common,encourages
856,1.5528073290974145,oslo,17,common,oslo
857,1.5528073290974145,wale,34,common,wales
858,1.5528073290974145,approach,85,common,approaches
859,1.5528073290974145,imput,17,common,imputed
860,1.5528073290974145,enhanc,17,common,enhanced
861,1.5528073290974145,intervent,68,common,intervention
862,1.550246508235741,strateg,78,common,strategic
863,1.550246508235741,ultim,78,common,ultimately
864,1.5500766856998822,countri,512,common,countries
865,1.5471893367931913,theoret,71,common,theoretical
866,1.545427221799792,debat,108,common,debate
867,1.545427221799792,secular,54,common,secular
868,1.545427221799792,salvat,108,common,salvation
869,1.5420545373211527,teach,37,common,teaches
870,1.5388698212536327,interact,57,common,interaction
871,1.5357037587703999,faith,371,common,faith
872,1.533004701801235,linkag,10,common,linkage
873,1.533004701801235,resurg,10,common,resurgence
874,1.533004701801235,embodi,10,common,embodying
875,1.533004701801235,imman,10,common,immanent
876,1.533004701801235,swan,10,common,swan
877,1.533004701801235,implicitli,10,common,implicitly
878,1.533004701801235,punish,10,common,punish
879,1.533004701801235,persecut,10,common,persecuted
880,1.533004701801235,huxley,20,common,huxley
881,1.533004701801235,disadvantag,30,common,disadvantages
882,1.533004701801235,dissemin,20,common,disseminated
883,1.533004701801235,tunisia,10,common,tunisia
884,1.533004701801235,label,10,common,labels
885,1.533004701801235,viewpoint,10,common,viewpoints
886,1.533004701801235,clinton,10,common,clinton
887,1.533004701801235,spark,10,common,sparked
888,1.533004701801235,pioneer,10,common,pioneering
889,1.533004701801235,benjamin,40,common,benjamin
890,1.533004701801235,mundan,10,common,mundane
891,1.533004701801235,interchang,10,common,interchangeable
892,1.533004701801235,system,10,common,systemic
893,1.533004701801235,correl,10,common,correlated
894,1.533004701801235,brussel,10,common,brussels
895,1.533004701801235,ludwig,10,common,ludwig
896,1.533004701801235,concept,30,common,conceptions
897,1.533004701801235,salon,10,common,salons
898,1.533004701801235,equal,300,common,equal
899,1.533004701801235,fellowship,10,common,fellowships
900,1.533004701801235,split,10,common,splitting
901,1.5271049796740466,view,169,common,views
902,1.5267350887876394,site,53,common,sites
903,1.5267350887876394,invas,53,common,invasion
904,1.5242710218324802,relev,76,common,relevant
905,1.5229543659477334,defin,33,common,defining
906,1.521170244154232,preserv,56,common,preservation
907,1.5186159643491353,jerusalem,23,common,jerusalem
908,1.5186159643491353,regard,23,common,regards
909,1.5186159643491353,leo,23,common,leo
