,Score,Stem,Tf,Type,Word
2466,-0.837528803893274,franc,6,common,france
2467,-0.837528803893274,place,8,common,places
2468,-0.8386710084720509,public,35,common,public
2469,-0.8454969735424507,grow,5,common,grow
2470,-0.8454969735424507,happen,5,common,happen
2471,-0.847479134746442,strong,16,common,strong
2472,-0.847479134746442,rais,8,common,raised
2473,-0.847479134746442,jame,8,common,james
2474,-0.847479134746442,unless,8,common,unless
2475,-0.8507740306432945,axi,3,common,axis
2476,-0.8507740306432945,palac,3,common,palace
2477,-0.8507740306432945,sister,3,common,sister
2478,-0.8507740306432945,serv,3,common,serving
2479,-0.8507740306432946,latter,9,common,latter
2480,-0.8527962760240622,central,13,common,central
2481,-0.8534021530495639,effort,10,common,efforts
2482,-0.8534021530495639,lot,10,common,lot
2483,-0.8534021530495639,fear,10,common,fear
2484,-0.854526380261845,pass,7,common,pass
2485,-0.855547309395952,question,11,common,questions
2486,-0.8573314311894537,gradual,4,common,gradually
2487,-0.8573314311894537,achiev,4,common,achieve
2488,-0.8589640846133388,right,48,common,right
2489,-0.8612453305105899,let,30,common,let
2490,-0.8630238113666804,must,79,common,must
2491,-0.8638461122106472,follow,6,common,follows
2492,-0.8656996808599702,caus,7,common,caused
2493,-0.8656996808599702,equal,7,common,equal
2494,-0.8670876061348184,exactli,8,common,exactly
2495,-0.8690274709526449,polit,20,common,political
2496,-0.8767495170465551,neutral,3,common,neutral
2497,-0.8767495170465551,colleg,3,common,colleges
2498,-0.8767495170465551,guest,3,common,guest
2499,-0.8767495170465551,cell,5,common,cell
2500,-0.8767495170465551,smaller,6,common,smaller
2501,-0.8767495170465551,strike,3,common,striking
2502,-0.8767495170465551,deepli,3,common,deeply
2503,-0.8767495170465553,element,4,common,element
2504,-0.8767495170465553,silenc,4,common,silence
2505,-0.8767495170465553,current,8,common,current
2506,-0.8804058282496655,field,21,common,field
2507,-0.8822289828111807,east,14,common,east
2508,-0.8844123897921244,busi,30,common,business
2509,-0.8876785875787454,obviou,7,common,obvious
2510,-0.8876785875787454,leadership,7,common,leadership
2511,-0.8879228176446804,even,89,common,even
2512,-0.8885143586261416,basic,13,common,basic
2513,-0.8920169891773435,birth,5,common,birth
2514,-0.8943452789369346,amount,13,common,amount
2515,-0.8943452789369346,singl,13,common,single
2516,-0.8957977120172499,largest,4,common,largest
2517,-0.8957977120172499,limit,8,common,limited
2518,-0.8957977120172499,assign,4,common,assigned
2519,-0.8957977120172499,drive,4,common,driving
2520,-0.8967902679300013,say,38,common,say
2521,-0.8984895036829611,american,7,common,americans
2522,-0.8992856820689683,becom,27,common,become
2523,-0.9001423966212606,lost,13,common,lost
2524,-0.9013914209834841,school,37,common,school
2525,-0.9020673250308451,bring,3,common,brings
2526,-0.9020673250308451,thrown,3,common,thrown
2527,-0.9020673250308451,region,3,common,regions
2528,-0.9020673250308451,stranger,3,common,stranger
2529,-0.9020673250308451,intens,3,common,intense
2530,-0.9020673250308451,burn,3,common,burned
2531,-0.9036789289251866,set,31,common,set
2532,-0.9051874523670888,determin,8,common,determine
2533,-0.9051874523670888,univers,16,common,university
2534,-0.9059061013380107,dead,13,common,dead
2535,-0.909184792799709,discuss,7,common,discussion
2536,-0.9114823239654468,gener,37,common,general
2537,-0.9144898450294021,opposit,6,common,opposite
2538,-0.9144898450294021,agre,6,common,agreed
2539,-0.9144898450294023,symbol,4,common,symbol
2540,-0.9144898450294023,descript,4,common,description
2541,-0.9218699523270247,popul,10,common,population
2542,-0.9218699523270247,won,5,common,won
2543,-0.9218699523270247,stand,5,common,stands
2544,-0.9267599376212166,larger,9,common,larger
2545,-0.9267599376212166,continu,3,common,continues
2546,-0.9267599376212166,institut,3,common,institution
2547,-0.9267599376212166,youth,6,common,youth
2548,-0.9267599376212166,virtual,3,common,virtually
2549,-0.9267599376212166,vice,3,common,vice
2550,-0.9267599376212166,sake,3,common,sake
2551,-0.9267599376212166,lower,9,common,lower
2552,-0.9267599376212166,sell,3,common,sell
2553,-0.9267599376212166,write,3,common,writes
2554,-0.9291959924190976,come,10,common,comes
2555,-0.9296252690945029,turn,17,common,turn
2556,-0.930816738316831,problem,18,common,problems
2557,-0.9328389836975988,compon,4,common,components
2558,-0.9328389836975988,run,4,common,runs
2559,-0.9328389836975988,theme,4,common,theme
2560,-0.9328389836975988,complet,8,common,completely
2561,-0.9328389836975989,upon,36,common,upon
2562,-0.9339079308865039,close,17,common,close
2563,-0.9345107589546108,will,163,common,will
2564,-0.9364687517481775,experi,20,common,experience
2565,-0.9388812981535613,actual,12,common,actually
2566,-0.9421085270070415,american,41,common,american
2567,-0.9457423885335067,alon,14,common,alone
2568,-0.9508574892002769,demand,3,common,demanded
2569,-0.9508574892002769,anxieti,3,common,anxiety
2570,-0.9508574892002769,throw,3,common,throw
2571,-0.9508574892002769,water,3,common,waters
2572,-0.9508574892002769,reduct,3,common,reduction
2573,-0.9508574892002769,song,5,common,song
2574,-0.9508574892002769,urban,3,common,urban
2575,-0.9508574892002769,region,3,common,regional
2576,-0.9508574892002769,danger,5,common,danger
2577,-0.9508574892002769,tri,10,common,try
2578,-0.9508574892002772,doubl,4,common,double
2579,-0.9537105581826835,best,25,common,best
2580,-0.954098983124448,whole,22,common,whole
2581,-0.957974956969141,show,10,common,showed
2582,-0.9587626687073905,consid,9,common,consider
2583,-0.960336233154821,short,15,common,short
2584,-0.9609204671988979,time,113,common,time
2585,-0.9650421241922333,carri,5,common,carrying
2586,-0.9650421241922333,chosen,5,common,chosen
2587,-0.9650421241922335,along,25,common,along
2588,-0.9685570662996781,sampl,4,common,sample
2589,-0.9685570662996781,aliv,4,common,alive
2590,-0.9685570662996781,dictionari,4,common,dictionary
2591,-0.972597475836683,ground,13,common,ground
2592,-0.9735570767163836,call,28,common,called
2593,-0.974387986610471,otherwis,6,common,otherwise
2594,-0.974387986610471,build,6,common,build
2595,-0.974387986610471,whenev,3,common,whenever
2596,-0.974387986610471,comfort,3,common,comfort
2597,-0.974387986610471,scientif,6,common,scientific
2598,-0.974387986610471,dark,3,common,darkness
2599,-0.974387986610471,grown,3,common,grown
2600,-0.974387986610471,citizen,6,common,citizens
2601,-0.974387986610471,reader,3,common,reader
2602,-0.974387986610471,record,3,common,recorded
2603,-0.974387986610471,worker,6,common,workers
2604,-0.974387986610471,previou,6,common,previous
2605,-0.9743879866104713,system,9,common,systems
2606,-0.9760477380288356,variou,14,common,various
2607,-0.9772907462684327,full,16,common,full
2608,-0.9774548017195428,work,53,common,work
2609,-0.9782564633883917,free,18,common,free
2610,-0.9790283661669733,sharp,5,common,sharp
2611,-0.9790283661669733,field,5,common,fields
2612,-0.9795426371991356,give,27,common,give
2613,-0.983292764953431,call,13,common,call
2614,-0.9859488090115472,mari,6,common,mary
2615,-0.9859488090115474,establish,4,common,establish
2616,-0.9859488090115474,perfect,4,common,perfect
2617,-0.9859488090115474,order,4,common,orders
2618,-0.9859488090115474,exercis,4,common,exercise
2619,-0.9859488090115474,smile,4,common,smile
2620,-0.991679483720532,nation,12,common,nations
2621,-0.9928216882993092,loui,5,common,louis
2622,-0.9928216882993093,clear,15,common,clear
2623,-0.9938748742839677,place,39,common,place
2624,-0.9973775048351698,suffer,3,common,suffering
2625,-0.9973775048351698,slave,3,common,slaves
2626,-0.9973775048351698,leav,6,common,leaving
2627,-0.9973775048351698,confus,3,common,confusion
2628,-0.9973775048351698,snake,3,common,snake
2629,-0.9973775048351698,path,3,common,path
2630,-0.9973775048351698,confus,3,common,confused
2631,-0.9973775048351698,greatest,6,common,greatest
2632,-0.9973775048351698,tabl,3,common,tables
2633,-0.9973775048351701,led,9,common,led
2634,-0.9973775048351701,six,15,common,six
2635,-0.9973775048351701,though,30,common,though
2636,-1.0003057646142584,away,31,common,away
2637,-1.0015012220190318,medic,11,common,medical
2638,-1.0030432423708473,europ,8,common,europe
2639,-1.0030432423708473,notic,4,common,notice
2640,-1.004924710470553,list,9,common,list
2641,-1.0064273403550876,rich,5,common,rich
2642,-1.0064273403550876,point,5,common,pointed
2643,-1.0086770600891033,goe,6,common,goes
2644,-1.0106124197022923,hand,29,common,hand
2645,-1.011482111016712,determin,8,common,determined
2646,-1.0147089611868099,america,13,common,america
2647,-1.0198503606872285,valuabl,3,common,valuable
2648,-1.0198503606872285,round,5,common,round
2649,-1.0198503606872287,set,4,common,setting
2650,-1.0253905410628439,except,12,common,except
2651,-1.0281491635019238,opportun,8,common,opportunity
2652,-1.0293291046417723,write,7,common,write
2653,-1.0293291046417723,militari,14,common,military
2654,-1.0309001968738134,secur,6,common,security
2655,-1.0330955874372492,nice,5,common,nice
2656,-1.0330955874372492,memori,5,common,memory
2657,-1.0330955874372492,form,5,common,formed
2658,-1.0363796626384392,vast,4,common,vast
2659,-1.0461676690046018,england,10,common,england
2660,-1.048202775278096,world,51,common,world
2661,-1.049049515379491,lay,9,common,lay
2662,-1.049049515379491,nation,9,common,nation
2663,-1.0526401835102195,equal,4,common,equally
2664,-1.0526401835102195,achiev,4,common,achieved
2665,-1.0526401835102195,concern,4,common,concerning
2666,-1.0590710738405098,fast,5,common,fast
2667,-1.0608583844146056,might,43,common,might
2668,-1.061399363600101,ad,11,common,added
2669,-1.061399363600101,feel,11,common,feeling
2670,-1.061697470622729,three,39,common,three
2671,-1.0633354726269675,expans,3,common,expansion
2672,-1.0633354726269675,skin,3,common,skin
2673,-1.0633354726269675,cook,3,common,cook
2674,-1.0633354726269675,safeti,3,common,safety
2675,-1.0633354726269675,prior,3,common,prior
2676,-1.0633354726269675,engag,3,common,engaged
2677,-1.0633354726269675,wear,3,common,wearing
2678,-1.0686405248566606,assum,4,common,assume
2679,-1.0739175819575044,gave,18,common,gave
2680,-1.0765457043637738,somewhat,8,common,somewhat
2681,-1.0843888818247995,royal,3,common,royal
2682,-1.0843888818247995,guard,3,common,guard
2683,-1.0843888818247995,whatev,7,common,whatever
2684,-1.0913093246693737,effort,9,common,effort
2685,-1.0968114018233568,index,5,common,index
2686,-1.0968114018233568,event,5,common,event
2687,-1.0981822039571356,particularli,9,common,particularly
2688,-1.099893068360765,escap,4,common,escape
2689,-1.102965267397735,tri,10,common,trying
2690,-1.1050081690275353,burn,3,common,burning
2691,-1.1050081690275353,caught,6,common,caught
2692,-1.1050081690275353,firmli,3,common,firmly
2693,-1.1050081690275353,creativ,3,common,creative
2694,-1.1085511311038796,sever,23,common,several
2695,-1.1090814944151712,produc,5,common,produce
2696,-1.1117878560129142,differ,9,common,difference
2697,-1.113564370958731,kind,19,common,kind
2698,-1.1151605404915534,signific,4,common,significance
2699,-1.1151605404915534,get,4,common,gets
2700,-1.1151605404915534,besid,4,common,besides
2701,-1.1151605404915534,relief,4,common,relief
2702,-1.117911573863443,union,11,common,union
2703,-1.121202854947516,requir,5,common,requirements
2704,-1.121202854947516,slightli,5,common,slightly
2705,-1.121202854947516,sight,5,common,sight
2706,-1.121202854947516,offic,5,common,officers
2707,-1.1227077461269364,friend,8,common,friend
2708,-1.1252108763450548,assembl,3,common,assembly
2709,-1.1252108763450548,convinc,3,common,convinced
2710,-1.1252108763450548,court,3,common,courts
2711,-1.1292028976145922,whose,15,common,whose
2712,-1.130198417856094,asid,4,common,aside
2713,-1.1331790459942315,imposs,5,common,impossible
2714,-1.1376333963436118,us,40,common,us
2715,-1.137633396343612,concern,8,common,concerned
2716,-1.1384561030950755,answer,9,common,answer
2717,-1.1391137815140462,hold,10,common,hold
2718,-1.1450135036412346,begun,3,common,begun
2719,-1.1450135036412346,test,7,common,test
2720,-1.1450135036412346,possibl,22,common,possible
2721,-1.1450135036412346,stage,3,common,stages
2722,-1.1450135036412346,agre,3,common,agree
2723,-1.1450135036412346,demand,6,common,demand
2724,-1.1450135036412348,hear,9,common,hear
2725,-1.1450135036412348,anim,4,common,animal
2726,-1.1528260433780282,question,15,common,question
2727,-1.1575397634604148,posit,14,common,position
2728,-1.1596123030623873,order,4,common,ordered
2729,-1.1596123030623873,realiz,4,common,realized
2730,-1.1644315894983361,alfr,3,common,alfred
2731,-1.1668325510358744,program,8,common,programs
2732,-1.1699110552629617,daili,7,common,daily
2733,-1.1708213875971072,sinc,36,common,since
2734,-1.1718008196048844,futur,13,common,future
2735,-1.1740010405144867,drive,6,common,drive
2736,-1.174001040514487,anyon,8,common,anyone
2737,-1.177566106678983,past,16,common,past
2738,-1.1834797844690306,welfar,3,common,welfare
2739,-1.1881856755064433,richard,4,common,richard
2740,-1.1928695248188697,leader,6,common,leaders
2741,-1.1928695248188697,continu,6,common,continue
2742,-1.1942037478320062,number,7,common,numbers
2743,-1.1952032481650898,idea,8,common,ideas
2744,-1.202171917481183,design,6,common,designed
2745,-1.202171917481183,price,6,common,price
2746,-1.202171917481183,attend,3,common,attend
2747,-1.202171917481183,smith,3,common,smith
2748,-1.202171917481183,walk,3,common,walking
2749,-1.2021719174811831,morgan,4,common,morgan
2750,-1.2021719174811831,upper,4,common,upper
2751,-1.2021719174811831,phase,4,common,phase
2752,-1.211388572586107,democrat,6,common,democratic
2753,-1.2132217536677679,entir,5,common,entirely
2754,-1.2144420100729976,get,9,common,getting
2755,-1.2144420100729976,begin,9,common,beginning
2756,-1.215965239613519,power,4,common,powers
2757,-1.215965239613519,chapter,4,common,chapter
2758,-1.215965239613519,die,4,common,die
2759,-1.215965239613519,writer,4,common,writers
2760,-1.215965239613519,nevertheless,4,common,nevertheless
2761,-1.2179202744493223,organ,7,common,organization
2762,-1.2205210561493796,artist,3,common,artists
2763,-1.2205210561493796,extent,6,common,extent
2764,-1.2205210561493796,pick,3,common,pick
2765,-1.2205210561493796,extend,3,common,extended
2766,-1.2205210561493796,wish,6,common,wish
2767,-1.2205210561493796,game,3,common,games
2768,-1.2226578090991147,much,51,common,much
2769,-1.2227912046839189,fall,8,common,fall
2770,-1.2247900060689556,problem,17,common,problem
2771,-1.2295708916692976,necessari,12,common,necessary
2772,-1.2325693946655545,defens,9,common,defense
2773,-1.2333061107869128,man,65,common,man
2774,-1.2344728622695043,end,22,common,end
2775,-1.2349617403041737,kept,10,common,kept
2776,-1.2363049238506416,purpos,8,common,purpose
2777,-1.2385395616520578,organ,3,common,organized
2778,-1.2385395616520578,love,3,common,loved
2779,-1.2410873337308566,scienc,7,common,science
2780,-1.2410873337308566,chanc,7,common,chance
2781,-1.2437779183136468,done,17,common,done
2782,-1.245657029420922,wait,5,common,wait
2783,-1.2474285090693038,function,6,common,function
2784,-1.2562391387514589,sir,5,common,sir
2785,-1.2562391387514589,professor,3,common,professor
2786,-1.2562391387514589,literatur,7,common,literature
2787,-1.2562391387514589,figur,11,common,figure
2788,-1.256239138751459,difficulti,4,common,difficulty
2789,-1.2597417693026611,five,15,common,five
2790,-1.2649728187202136,court,12,common,court
2791,-1.2667104386187542,day,20,common,days
2792,-1.2693112203188117,editor,4,common,editor
2793,-1.2693112203188117,young,20,common,young
2794,-1.2711647889681346,mere,7,common,merely
2795,-1.271905255495858,longer,10,common,longer
2796,-1.278544896265757,normal,7,common,normal
2797,-1.2803814440730585,new,84,common,new
2798,-1.2873297258214897,share,5,common,share
2799,-1.2893684625113384,everi,25,common,every
2800,-1.290725314822628,find,3,common,finds
2801,-1.290725314822628,sensit,3,common,sensitive
2802,-1.290725314822628,formula,3,common,formula
2803,-1.290725314822628,struck,3,common,struck
2804,-1.290725314822628,song,3,common,songs
2805,-1.2907253148226283,hope,9,common,hope
2806,-1.2949536509321493,studi,4,common,studied
2807,-1.2949536509321493,procedur,4,common,procedure
2808,-1.2949536509321493,mention,4,common,mentioned
2809,-1.2949536509321493,maximum,4,common,maximum
2810,-1.2949536509321493,realiti,4,common,reality
2811,-1.2969503238084725,long,38,common,long
2812,-1.3075324331390092,stop,6,common,stop
2813,-1.3075324331390092,contain,3,common,contained
2814,-1.3075324331390092,contract,3,common,contract
2815,-1.3103063600217346,larg,18,common,large
2816,-1.3137629828896458,difficult,8,common,difficult
2817,-1.3146499009078734,statement,7,common,statement
2818,-1.3150796387743924,great,33,common,great
2819,-1.3171633261999707,go,31,common,go
2820,-1.3199549531375665,watch,4,common,watch
2821,-1.3199549531375665,neck,4,common,neck
2822,-1.32406173509022,govern,3,common,governments
2823,-1.32406173509022,kid,3,common,kid
2824,-1.3287346407896123,trade,7,common,trade
2825,-1.3322250457293812,crisi,4,common,crisis
2826,-1.334099460523731,togeth,13,common,together
2827,-1.334931407327124,everyth,9,common,everything
2828,-1.3357033101057056,ye,7,common,yes
2829,-1.3370912353805535,mouth,5,common,mouth
2830,-1.3403222559620003,home,3,common,homes
2831,-1.3403222559620003,rise,3,common,rising
2832,-1.3403222559620003,offici,3,common,officials
2833,-1.3403222559620003,struggl,3,common,struggle
2834,-1.3426237529502796,club,7,common,club
2835,-1.3443464062617259,robert,4,common,robert
2836,-1.3472109169571855,put,21,common,put
2837,-1.3474651434743803,around,27,common,around
2838,-1.3476268903408875,seem,11,common,seem
2839,-1.3483544276592643,special,12,common,special
2840,-1.3503524303219379,develop,16,common,development
2841,-1.3563225973084414,profession,5,common,professional
2842,-1.3563225973084414,strang,4,common,strange
2843,-1.3563225973084414,power,3,common,powerful
2844,-1.3563225973084414,signal,3,common,signal
2845,-1.3646908469789583,four,17,common,four
2846,-1.3655392524133656,men,36,common,men
2847,-1.3658013412629852,remain,5,common,remained
2848,-1.3681570549554445,mark,4,common,marked
2849,-1.3681570549554445,distribut,4,common,distribution
2850,-1.3698363164751641,labor,7,common,labor
2851,-1.3720709542765808,resolut,3,common,resolution
2852,-1.375191081612824,exist,5,common,existence
2853,-1.376525304625961,someth,21,common,something
2854,-1.3777366918122578,area,11,common,areas
2855,-1.3844934742751376,indic,5,common,indicated
2856,-1.3875751408125458,hold,3,common,holding
2857,-1.387575140812546,idea,9,common,idea
2858,-1.3901753077425687,two,65,common,two
2859,-1.3902241489841227,come,29,common,come
2860,-1.3914139171197117,product,4,common,product
2861,-1.395238013558115,former,6,common,former
2862,-1.4028426129433342,associ,6,common,association
2863,-1.4028426129433342,adequ,3,common,adequate
2864,-1.4028426129433342,interest,15,common,interest
2865,-1.4028426129433342,play,3,common,plays
2866,-1.4028426129433342,juli,3,common,july
2867,-1.4028426129433342,capabl,3,common,capable
2868,-1.4028426129433345,tabl,9,common,table
2869,-1.4028426129433345,els,8,common,else
2870,-1.4028426129433345,peac,9,common,peace
2871,-1.4028426129433345,poetri,4,common,poetry
2872,-1.4028426129433345,enemi,4,common,enemy
2873,-1.4052321003407158,yet,19,common,yet
2874,-1.4066233357832403,period,12,common,period
2875,-1.4069663301271962,econom,11,common,economic
2876,-1.4078804069732915,mean,9,common,mean
2877,-1.4132774902359138,hand,13,common,hands
2878,-1.414142168197268,famou,4,common,famous
2879,-1.4178804903078748,end,3,common,ends
2880,-1.4178804903078748,tell,12,common,tell
2881,-1.4178804903078748,direct,6,common,direction
2882,-1.4178804903078748,sit,3,common,sit
2883,-1.4178804903078748,trial,6,common,trial
2884,-1.4178804903078748,career,3,common,career
2885,-1.4197444237459376,late,8,common,late
2886,-1.4218005266879483,took,19,common,took
2887,-1.423293223414625,major,11,common,major
2888,-1.425315468795393,balanc,4,common,balance
2889,-1.425315468795393,produc,4,common,produced
2890,-1.4297500658632585,born,5,common,born
2891,-1.4326955760930153,initi,3,common,initial
2892,-1.4326955760930153,protect,3,common,protection
2893,-1.4326955760930153,quick,3,common,quick
2894,-1.4363653049819778,complet,8,common,complete
2895,-1.4363653049819778,weight,4,common,weight
2896,-1.4363653049819778,alreadi,12,common,already
2897,-1.4400216161850883,strength,6,common,strength
2898,-1.443944288628886,line,13,common,line
2899,-1.447294375514168,forc,10,common,force
2900,-1.447294375514168,obtain,5,common,obtained
2901,-1.455168431945074,offic,11,common,office
2902,-1.4565680122994973,mind,14,common,mind
2903,-1.4581052916183839,success,4,common,success
2904,-1.4616831129662677,independ,3,common,independent
2905,-1.464536181948674,learn,5,common,learned
2906,-1.4668644717082653,behind,11,common,behind
2907,-1.4700513626367844,find,17,common,find
2908,-1.4793826900656688,chang,4,common,changed
2909,-1.4828853206168708,certainli,6,common,certainly
2910,-1.4871908725134801,made,47,common,made
2911,-1.489853989932964,wine,3,common,wine
2912,-1.489853989932964,assum,3,common,assumed
2913,-1.4898539899329641,church,4,common,churches
2914,-1.5002167769685106,dollar,4,common,dollars
2915,-1.5002167769685106,thousand,4,common,thousand
2916,-1.5036473120653,brief,3,common,brief
2917,-1.5036473120653,brother,3,common,brother
2918,-1.5063832918841744,coupl,5,common,couple
2919,-1.5097171334323756,old,27,common,old
2920,-1.5104732771356997,happi,4,common,happy
2921,-1.5104732771356997,institut,4,common,institutions
2922,-1.5104732771356997,mass,4,common,mass
2923,-1.5145466025233354,recent,5,common,recently
2924,-1.5145466025233354,run,5,common,running
2925,-1.5145466025233354,immedi,5,common,immediately
2926,-1.5172529641210786,stand,6,common,stand
2927,-1.5172529641210786,select,3,common,selected
2928,-1.5172529641210786,leader,3,common,leader
2929,-1.5172529641210786,send,3,common,send
2930,-1.5206256485997178,near,8,common,near
2931,-1.5206256485997178,know,4,common,knows
2932,-1.5249453097442343,come,7,common,coming
2933,-1.5281728542351007,look,16,common,look
2934,-1.5306759844532192,kill,3,common,killed
2935,-1.5306759844532192,play,8,common,play
2936,-1.5306759844532192,doctor,4,common,doctor
2937,-1.5306759844532192,energi,4,common,energy
2938,-1.5306759844532192,turn,3,common,turning
2939,-1.5406263153063873,offic,4,common,officer
2940,-1.5406263153063873,tree,4,common,trees
2941,-1.5439212112032397,watch,3,common,watching
2942,-1.5543925110705352,movement,5,common,movement
2943,-1.5569932927705925,matter,12,common,matter
2944,-1.5569932927705925,laid,3,common,laid
2945,-1.5578046518414719,noth,16,common,nothing
2946,-1.5581219610619668,hous,23,common,house
2947,-1.56217465151259,piec,5,common,piece
2948,-1.5626590303062702,told,16,common,told
2949,-1.5634658072762102,intern,6,common,international
2950,-1.5698966976065005,fair,3,common,fair
2951,-1.5698966976065005,month,5,common,month
2952,-1.5698966976065005,literari,3,common,literary
2953,-1.5698966976065005,final,6,common,final
2954,-1.5741610963929582,west,9,common,west
2955,-1.5762864957052716,pass,6,common,passed
2956,-1.5775595703520695,step,5,common,step
2957,-1.5794661486226513,interest,4,common,interested
2958,-1.5845812492894216,least,13,common,least
2959,-1.585164169737289,armi,5,common,army
2960,-1.585164169737289,met,5,common,met
2961,-1.5952145055907903,explain,3,common,explained
2962,-1.5952145055907903,simpl,6,common,simple
2963,-1.6076370255893475,inde,6,common,indeed
2964,-1.6076370255893475,germani,3,common,germany
2965,-1.6076370255893475,countri,12,common,country
2966,-1.6076370255893475,none,4,common,none
2967,-1.6076370255893475,provid,3,common,provides
2968,-1.6076370255893475,expect,4,common,expect
2969,-1.6168536806942717,incom,4,common,income
2970,-1.618163438576335,final,7,common,finally
2971,-1.619907118181162,train,3,common,train
2972,-1.6233853825574867,room,14,common,room
2973,-1.6305213194229355,front,8,common,front
2974,-1.6320284787135066,capac,3,common,capacity
2975,-1.6320284787135066,rememb,3,common,remembered
2976,-1.6344352187440718,system,15,common,system
2977,-1.6528936171774684,part,4,common,parts
2978,-1.6528936171774684,figur,4,common,figures
2979,-1.6591948352541974,soon,7,common,soon
2980,-1.6591948352541974,ask,14,common,asked
2981,-1.6617042468596235,design,4,common,design
2982,-1.6655108749811858,year,23,common,year
2983,-1.6675351671704164,see,3,common,seeing
2984,-1.670437926828378,audienc,4,common,audience
2985,-1.6717545827131248,year,33,common,years
2986,-1.6741577079309098,hard,7,common,hard
2987,-1.6744876864852984,think,15,common,think
2988,-1.6790959895714925,fact,3,common,facts
2989,-1.6790959895714925,read,6,common,read
2990,-1.6790959895714925,care,3,common,carefully
2991,-1.6790959895714925,think,5,common,thinking
2992,-1.6790959895714925,sent,5,common,sent
2993,-1.6790959895714928,length,4,common,length
2994,-1.6848266642804774,beyond,6,common,beyond
2995,-1.6867296144265636,sure,9,common,sure
2996,-1.6905246853951152,moreov,3,common,moreover
2997,-1.6905246853951152,key,3,common,key
2998,-1.6905246853951155,held,9,common,held
2999,-1.6986088037950742,better,14,common,better
3000,-1.7018242406490487,failur,3,common,failure
3001,-1.7046292915766572,chief,4,common,chief
3002,-1.7129975412471736,danc,3,common,dance
3003,-1.721296344061869,march,4,common,march
3004,-1.7220473767670914,thing,11,common,thing
3005,-1.7240473774337586,base,3,common,base
3006,-1.7295268431983846,oh,4,common,oh
3007,-1.7336168284499096,avail,8,common,available
3008,-1.734976447965949,piec,3,common,pieces
3009,-1.734976447965949,princip,3,common,principal
3010,-1.74116841821387,parti,7,common,party
3011,-1.7457873640701647,growth,5,common,growth
3012,-1.747027289833485,state,26,common,state
3013,-1.752218254400455,began,10,common,began
3014,-1.7538195357674289,appar,4,common,apparently
3015,-1.7538195357674289,nation,12,common,national
3016,-1.7564826531869127,arm,3,common,arm
3017,-1.7670647625174494,hell,3,common,hell
3018,-1.7708171121360001,water,14,common,water
3019,-1.7712664493711494,open,10,common,open
3020,-1.777536062384745,wall,5,common,wall
3021,-1.777536062384745,build,5,common,building
3022,-1.777536062384745,turn,10,common,turned
3023,-1.777536062384745,charl,3,common,charles
3024,-1.783766612135381,administr,5,common,administration
3025,-1.7872543118536663,thought,16,common,thought
3026,-1.7996120140839447,alway,14,common,always
3027,-1.7996120140839447,cost,7,common,cost
3028,-1.8003012731577575,came,19,common,came
3029,-1.8158549266868818,go,12,common,going
3030,-1.8158549266868818,continu,4,common,continued
3031,-1.818358056905,side,3,common,sides
3032,-1.818358056905,walk,3,common,walk
3033,-1.8233455984160394,aid,4,common,aid
3034,-1.828308387758168,bit,3,common,bit
3035,-1.828308387758168,play,3,common,playing
3036,-1.8381606842011797,tri,5,common,tried
3037,-1.8381606842011797,rise,3,common,rise
3038,-1.8430506694953717,leav,6,common,leave
3039,-1.8436602397672184,home,16,common,home
3040,-1.8454867242932527,southern,4,common,southern
3041,-1.8479168591465445,north,6,common,north
3042,-1.8479168591465445,unit,3,common,unit
3043,-1.8575787700582815,spent,3,common,spent
3044,-1.8671482210744321,stage,5,common,stage
3045,-1.8860167053788148,citi,3,common,cities
3046,-1.888888207710838,cours,13,common,course
3047,-1.9045357531460525,deep,3,common,deep
3048,-1.9091124201734644,earlier,4,common,earlier
3049,-1.9188495954513225,real,7,common,real
3050,-1.929452104410587,happen,4,common,happened
3051,-1.9304104178523986,probabl,7,common,probably
3052,-1.9316867422120032,sun,3,common,sun
3053,-1.9334708640055047,fire,5,common,fire
3054,-1.9405756896292492,staff,3,common,staff
3055,-1.9441092622105602,month,5,common,months
3056,-1.949386319311404,plane,3,common,plane
3057,-1.9581199992801588,live,3,common,lived
3058,-1.9581199992801588,corner,3,common,corner
3059,-1.95920636549238,perhap,8,common,perhaps
3060,-1.962458400878757,start,4,common,start
3061,-1.9689309153843746,polic,4,common,police
3062,-1.9779226265763385,still,20,common,still
3063,-1.9881008314920947,floor,4,common,floor
3064,-1.992311364028438,window,3,common,window
3065,-1.992311364028438,serv,3,common,served
3066,-1.9944100006853596,meet,4,common,meeting
3067,-2.0077970814678188,across,7,common,across
3068,-2.0089784165136497,arm,3,common,arms
3069,-2.0113369081729426,feet,7,common,feet
3070,-2.0131021336975117,area,8,common,area
3071,-2.0144729358312907,white,9,common,white
3072,-2.017208915650165,charg,3,common,charge
3073,-2.0334694365219455,reaction,3,common,reaction
3074,-2.0334694365219455,easi,3,common,easy
3075,-2.042116803563128,small,13,common,small
3076,-2.044696499115729,rate,5,common,rate
3077,-2.0542203806269845,morn,5,common,morning
3078,-2.0573749573755,side,9,common,side
3079,-2.0573749573755,press,3,common,press
3080,-2.067169354967788,cold,4,common,cold
3081,-2.0730002752785808,plan,3,common,planning
3082,-2.0730002752785808,stop,3,common,stopped
3083,-2.080722321372491,hot,3,common,hot
3084,-2.090926491546733,next,9,common,next
